,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
558,65d7f8ff9f73bd1ba0885c43,마이룸 35호점 서울역(MY04),301호,0,1,10.9,3000000,620000,서울역,0,개인방 가전: 소형냉장고 벽걸이 에어컨 공유기  수납형 침대 서랍형옷장 책걸상공간  전자레인지   냉장고  압력밥솥 정수기  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=20,https://dgdr.co.kr/upload/jijum/3546967165_8FtVs6L0_20211002042856.jpg
559,65d7f8ff9f73bd1ba0885c44,마이룸 35호점 서울역(MY04),302호,0,1,13.4,3000000,660000,서울역,0,개인방 가전: 소형냉장고 벽걸이 에어컨 공유기  수납형 침대 서랍형옷장 책걸상공간  전자레인지   냉장고  압력밥솥 정수기  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=20,https://dgdr.co.kr/upload/jijum/3546967165_8FtVs6L0_20211002042856.jpg
560,65d7f8ff9f73bd1ba0885c45,마이룸 35호점 서울역(MY04),303호,0,1,26.4,3000000,780000,서울역,0,개인방 가전: 소형냉장고 벽걸이 에어컨 공유기  수납형 침대 서랍형옷장 책걸상공간  전자레인지   냉장고  압력밥솥 정수기  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=20,https://dgdr.co.kr/upload/jijum/3546967165_8FtVs6L0_20211002042856.jpg
561,65d7f8ff9f73bd1ba0885c46,마이룸 35호점 서울역(MY04),305호,0,1,10.1,3000000,550000,서울역,0,개인방 가전: 소형냉장고 벽걸이 에어컨 공유기  수납형 침대 서랍형옷장 책걸상공간  전자레인지   냉장고  압력밥솥 정수기  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=20,https://dgdr.co.kr/upload/jijum/3546967165_8FtVs6L0_20211002042856.jpg
562,65d7f9049f73bd1ba0885c47,39C호점 이태원,A Room,2,0,8.1,2000000,540000,녹사평역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=59,https://dgdr.co.kr/upload/jijum/238342658_sNrpwyMo_20211008034057.jpg
563,65d7f9049f73bd1ba0885c48,39C호점 이태원,B1 Room,2,1,12.1,1500000,410000,녹사평역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=59,https://dgdr.co.kr/upload/jijum/238342658_sNrpwyMo_20211008034057.jpg
564,65d7f9049f73bd1ba0885c49,39C호점 이태원,B2 Room,2,1,12.1,1500000,410000,녹사평역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=59,https://dgdr.co.kr/upload/jijum/238342658_sNrpwyMo_20211008034057.jpg
565,65d7f9099f73bd1ba0885c4a,구로 02호점(월세/원룸),201호,0,1,13.22,5000000,320000,구로디지털단지역,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 신발장 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=277,https://dgdr.co.kr/upload/jijum/238342658_u9EqWkSj_20220519024748.jpg
566,65d7f9099f73bd1ba0885c4b,구로 02호점(월세/원룸),503호,0,1,11.88,10000000,250000,구로디지털단지역,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 신발장 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=277,https://dgdr.co.kr/upload/jijum/238342658_u9EqWkSj_20220519024748.jpg
567,65d7f9099f73bd1ba0885c4c,구로 02호점(월세/원룸),505호,0,1,13.22,3000000,300000,구로디지털단지역,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 신발장 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=277,https://dgdr.co.kr/upload/jijum/238342658_u9EqWkSj_20220519024748.jpg
568,65d7f9099f73bd1ba0885c4d,구로 02호점(월세/원룸),602호,0,1,11.88,5000000,300000,구로디지털단지역,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 신발장 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=277,https://dgdr.co.kr/upload/jijum/238342658_u9EqWkSj_20220519024748.jpg
569,65d7f9099f73bd1ba0885c4e,구로 02호점(월세/원룸),703호,0,1,10.92,10000000,250000,구로디지털단지역,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 신발장 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=277,https://dgdr.co.kr/upload/jijum/238342658_u9EqWkSj_20220519024748.jpg
570,65d7f90e9f73bd1ba0885c4f,홍대 02호점(월세/원룸),203호,0,1,18.48,10000000,700000,홍대입구역,0,  냉장고 세탁기 인덕션 에어컨  옷장 싱크대 침대 책상 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=270,https://dgdr.co.kr/upload/jijum/238342658_ZvlBt5u0_20220715102129.jpg
571,65d7f90e9f73bd1ba0885c50,홍대 02호점(월세/원룸),404호,0,1,15.3,10000000,700000,홍대입구역,0,  냉장고 세탁기 인덕션 에어컨  옷장 싱크대 침대 책상 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=270,https://dgdr.co.kr/upload/jijum/238342658_ZvlBt5u0_20220715102129.jpg
572,65d7f90e9f73bd1ba0885c51,홍대 02호점(월세/원룸),501호,0,1,10.68,8000000,650000,홍대입구역,0,  냉장고 세탁기 인덕션 에어컨  옷장 싱크대 침대 책상 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=270,https://dgdr.co.kr/upload/jijum/238342658_ZvlBt5u0_20220715102129.jpg
573,65d7f90e9f73bd1ba0885c52,홍대 02호점(월세/원룸),502호,0,1,11.18,10000000,650000,홍대입구역,0,  냉장고 세탁기 인덕션 에어컨  옷장 싱크대 침대 책상 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=270,https://dgdr.co.kr/upload/jijum/238342658_ZvlBt5u0_20220715102129.jpg
574,65d7f90e9f73bd1ba0885c53,홍대 02호점(월세/원룸),504호,0,1,12.24,10000000,700000,홍대입구역,0,  냉장고 세탁기 인덕션 에어컨  옷장 싱크대 침대 책상 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=270,https://dgdr.co.kr/upload/jijum/238342658_ZvlBt5u0_20220715102129.jpg
575,65d7f9139f73bd1ba0885c54,신대방 08호점(월세/원룸),B101호,0,1,13.2,5000000,460000,신대방역,0,  냉장고 세탁기 에어컨 인덕션전자레인지  책상 옷장 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=273,https://dgdr.co.kr/upload/jijum/238342658_dlEKYHXk_20220519021007.jpg
576,65d7f9139f73bd1ba0885c55,신대방 08호점(월세/원룸),205호,0,1,11.61,5000000,470000,신대방역,0,  냉장고 세탁기 에어컨 인덕션전자레인지  책상 옷장 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=273,https://dgdr.co.kr/upload/jijum/238342658_dlEKYHXk_20220519021007.jpg
577,65d7f9179f73bd1ba0885c56,역삼 02호점(월세/원룸),107호,0,1,7.4,1000000,570000,언주역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 싱크대 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=360,https://dgdr.co.kr/upload/jijum/238342745_C8ETdM6D_20220824042520.jpg
578,65d7f9179f73bd1ba0885c57,역삼 02호점(월세/원룸),108호,0,1,7.4,1000000,570000,언주역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 싱크대 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=360,https://dgdr.co.kr/upload/jijum/238342745_C8ETdM6D_20220824042520.jpg
579,65d7f9179f73bd1ba0885c58,역삼 02호점(월세/원룸),301호,0,1,15.7,2000000,1400000,언주역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 싱크대 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=360,https://dgdr.co.kr/upload/jijum/238342745_C8ETdM6D_20220824042520.jpg
580,65d7f9179f73bd1ba0885c59,역삼 02호점(월세/원룸),303호,0,1,15.7,2000000,1400000,언주역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 싱크대 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=360,https://dgdr.co.kr/upload/jijum/238342745_C8ETdM6D_20220824042520.jpg
581,65d7f91c9f73bd1ba0885c5a,삼성 01호점(월세/원룸),401호,0,1,23.1,1200000,900000,선릉역,0,  냉장고 세탁기 인덕션 에어컨 TV  옷장 싱크대 침대 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=361,https://dgdr.co.kr/upload/jijum/238342745_5KSBUbva_20220824042655.jpg
582,65d7f9219f73bd1ba0885c5b,잠실 01호점(월세/원룸),302호,0,1,10.74,600000,600000,종합운동장역,0,  냉장고 세탁기 전자레인지 에어컨 전자레인지 TV  싱크대 옷장 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=140,https://dgdr.co.kr/upload/jijum/238342658_DoV0K25P_20220119014944.jpg
583,65d7f9219f73bd1ba0885c5c,잠실 01호점(월세/원룸),303호,0,1,12.21,600000,600000,종합운동장역,0,  냉장고 세탁기 전자레인지 에어컨 전자레인지 TV  싱크대 옷장 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=140,https://dgdr.co.kr/upload/jijum/238342658_DoV0K25P_20220119014944.jpg
584,65d7f9219f73bd1ba0885c5d,잠실 01호점(월세/원룸),305호,0,1,12.21,650000,600000,종합운동장역,0,  냉장고 세탁기 전자레인지 에어컨 전자레인지 TV  싱크대 옷장 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=140,https://dgdr.co.kr/upload/jijum/238342658_DoV0K25P_20220119014944.jpg
585,65d7f9219f73bd1ba0885c5e,잠실 01호점(월세/원룸),406호,0,1,14.28,700000,650000,종합운동장역,0,  냉장고 세탁기 전자레인지 에어컨 전자레인지 TV  싱크대 옷장 신발장 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=140,https://dgdr.co.kr/upload/jijum/238342658_DoV0K25P_20220119014944.jpg
586,65d7f9269f73bd1ba0885c5f,48C호점 금호역,A Room,2,0,8.0,2000000,550000,금호역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지 부엌  냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=470,https://dgdr.co.kr/upload/jijum/3666989363_8EKkoL7j_20240219045201.jpg
587,65d7f9269f73bd1ba0885c60,48C호점 금호역,B Room,2,0,9.0,2000000,570000,금호역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지 부엌  냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=470,https://dgdr.co.kr/upload/jijum/3666989363_8EKkoL7j_20240219045201.jpg
588,65d7f9269f73bd1ba0885c61,48C호점 금호역,C Room,2,0,10.0,2000000,575000,금호역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지 부엌  냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=470,https://dgdr.co.kr/upload/jijum/3666989363_8EKkoL7j_20240219045201.jpg
589,65d7f92a9f73bd1ba0885c62,28C호점 방배역,A Room,2,0,8.7,2000000,530000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
590,65d7f92b9f73bd1ba0885c63,28C호점 방배역,B Room,2,0,8.7,2000000,530000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
591,65d7f92b9f73bd1ba0885c64,28C호점 방배역,C Room,2,0,9.1,2000000,535000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
592,65d7f92b9f73bd1ba0885c65,28C호점 방배역,D Room,2,0,9.3,2000000,535000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
593,65d7f92b9f73bd1ba0885c66,28C호점 방배역,E Room,2,0,8.7,2000000,530000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
594,65d7f92b9f73bd1ba0885c67,28C호점 방배역,F Room,2,0,8.7,2000000,530000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
595,65d7f92b9f73bd1ba0885c68,28C호점 방배역,G Room,2,0,9.2,2000000,535000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
596,65d7f92b9f73bd1ba0885c69,28C호점 방배역,H Room,2,0,13.8,2000000,540000,방배역,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=39,https://dgdr.co.kr/upload/jijum/3546967165_RTMkJCyG_20211002122707.jpg
597,65d7f9309f73bd1ba0885c6a,반포 01호점(월세/원룸),402호,0,1,15.75,1000000,800000,신논현역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상의자 싱크대 침대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=179,https://dgdr.co.kr/upload/jijum/238342658_BMcQ1yH5_20220308103641.jpg
598,65d7f9349f73bd1ba0885c6b,25호점 공덕역,A Room,2,0,6.51,2000000,550000,공덕역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=34,https://dgdr.co.kr/upload/jijum/238342658_zhW6aRe9_20210923102027.jpg
599,65d7f9349f73bd1ba0885c6c,25호점 공덕역,B Room,2,0,7.03,2000000,560000,공덕역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=34,https://dgdr.co.kr/upload/jijum/238342658_zhW6aRe9_20210923102027.jpg
